time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
72087927;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.8;18;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;74.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;74.0;100.0;87.0;74.0;100.0;87.0;100.0;87.0;87.0;87.0;74.0;100.0;87.0;74.0
72088002;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;75.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;75.0;87.0;87.0;87.0;87.0;87.0;62.0;87.0;87.0
72088074;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;175.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;62.0;88.0;88.0
72088151;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;8000.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;75.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0
72088203;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0
72088277;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;87.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0
72088331;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;175.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;88.0;75.0
72088404;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;7000.0;0.0;0.0;0.0;0.0;0.0;302.0;517000.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0
72088470;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;88.0;75.0;100.0;88.0;100.0;75.0
72088546;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0
72088608;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2947.368408;0.0;0.0;0.0;0.0;0.0;0.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;75.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;75.0
72088692;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.73;18;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;77.0;100.0;100.0;77.0;100.0
72088758;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;2.1;18;86.0;86.0;86.0;86.0;100.0;100.0;100.0;86.0;100.0;86.0;86.0;86.0;100.0;100.0;86.0;100.0;100.0;86.0;86.0;86.0;100.0;86.0;100.0;100.0;100.0;100.0;86.0;59.0;100.0;100.0;86.0;100.0
72088802;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;100.0
72088865;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;5600.0;0.0;0.0;0.0;0.0;0.0;120.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;62.0;100.0;75.0;100.0;87.0;87.0;100.0
72088928;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;88.0;75.0
72089005;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.79;18;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;75.0;87.0;100.0;100.0;75.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;75.0;87.0;75.0
72089082;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;75.0;100.0
72089159;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;87.0;100.0;62.0;100.0;75.0
72089237;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0
72089310;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0
72089372;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;75.0;87.0;100.0;62.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0
72089448;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0
72089523;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;75.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0
72089595;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;0.0;56.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;62.0;100.0;75.0
72089670;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0
72089737;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0
72089814;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0
72089869;0;3350;1;-11.0;11.0;-7.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0
72089944;0;3350;1;-11.0;11.0;-7.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0
72090007;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;413600.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.77;18;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0
72090084;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0
72090121;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.79;18;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;75.0;75.0
72090198;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0
72090272;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2947.368408;0.0;0.0;0.0;0.0;22.0;136.0;217684.203125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.6;18;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0
72090345;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;120.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0
72090407;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0
72090483;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0
72090558;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;207.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0
72090620;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0
72090697;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.79;18;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;75.0;87.0;87.0;87.0;75.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;75.0;75.0
72090769;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;0.0;120.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;87.0;87.0
72090846;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;247.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;75.0;75.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;100.0;100.0;88.0;100.0;75.0;88.0;88.0
72090920;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;87.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;75.0;87.0;100.0;100.0
72090998;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;100.0;100.0;88.0;88.0;88.0
72091061;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;88.0;75.0;100.0;88.0
72091133;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;75.0;75.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;75.0;100.0;87.0
72091208;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;62.0;100.0;100.0;100.0;75.0
72091280;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;0.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.79;18;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;100.0;87.0
72091346;0;3350;1;-11.0;11.0;-7.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;75.0
72091412;0;3350;1;-11.0;11.0;-7.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;88.0;75.0;88.0;75.0;100.0;88.0
72091473;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;75.0;100.0;75.0;75.0;62.0;100.0;100.0;100.0;87.0
72091550;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0
72091610;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;64.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;0.78;18;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;100.0
72091687;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;144.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;952444;1719516;89.0;1.2;18;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;62.0;88.0;88.0;88.0
