time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83454406;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1473.684204;0.0;0.0;0.0;0.0;22.0;0.0;108842.101562;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.7;18;50.0;88.0;75.0;100.0;62.0;100.0;100.0;88.0;75.0;75.0;75.0;62.0;100.0;88.0;75.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;38.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;62.0;100.0
83454484;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;87.0;87.0;100.0;75.0;62.0;100.0;100.0;75.0;75.0;87.0;75.0;100.0;87.0;62.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;75.0;87.0;75.0;75.0;87.0;75.0;100.0;75.0;75.0;100.0
83454562;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1647.058838;0.0;0.0;0.0;0.0;0.0;0.0;121647.0625;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;88.0;75.0;75.0;100.0;88.0;88.0;100.0;75.0;75.0;88.0;75.0;75.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;38.0;100.0;100.0;88.0;75.0;100.0;75.0;62.0;88.0;100.0;62.0;75.0;62.0
83454640;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;75.0;88.0;100.0;88.0;75.0;100.0;100.0;88.0;75.0;88.0;88.0;88.0;62.0;88.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;62.0;62.0;75.0
83454718;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;22.0;0.0;142620.6875;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;88.0;88.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;88.0;88.0;88.0;88.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;88.0;88.0;100.0;75.0;88.0;75.0
83454795;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;87.0;75.0;75.0;100.0;87.0;49.0;100.0;100.0;75.0;100.0;100.0;75.0;24.0;87.0;87.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;87.0;100.0;75.0;62.0;75.0;62.0;100.0;75.0;87.0;75.0
83454872;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;87.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;87.0;75.0;87.0;100.0;100.0;49.0;100.0;75.0;75.0;75.0;87.0;100.0;62.0;75.0;75.0
83454950;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;75.0;87.0;100.0;75.0;75.0;100.0;100.0;87.0;100.0;87.0;62.0;100.0;75.0;75.0;100.0;100.0;62.0;75.0;62.0;100.0;100.0;75.0;87.0;62.0;87.0;62.0;100.0;100.0;75.0;75.0;62.0
83455028;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;0.0;56.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;88.0;88.0;62.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;62.0;75.0;75.0
83455105;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;56.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;62.0;75.0;100.0;75.0;62.0;100.0;100.0;100.0;62.0;87.0;100.0;100.0;62.0;49.0;62.0;100.0;75.0;100.0;100.0;75.0;100.0;87.0
83455182;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;75.0;87.0;100.0;62.0;87.0;100.0;87.0;75.0;100.0;62.0;87.0;49.0;75.0;100.0;100.0;100.0;87.0;75.0;87.0;100.0;100.0;62.0;87.0;75.0;100.0;62.0;100.0;100.0;62.0;49.0;100.0
83455259;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;22.0;56.0;125333.335938;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.4;18;75.0;87.0;75.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;75.0;87.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;62.0;100.0;75.0;100.0;100.0;75.0;75.0;100.0
83455336;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;179826.09375;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;88.0;88.0;100.0;62.0;75.0;100.0;88.0;75.0;38.0;75.0;88.0;75.0;75.0;75.0;100.0;100.0;88.0;62.0;75.0;100.0;100.0;75.0;88.0;62.0;100.0;100.0;75.0;75.0;75.0;75.0;62.0
83455414;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;75.0;87.0;100.0;75.0;75.0;87.0;62.0;75.0;87.0;100.0;62.0;87.0;75.0;87.0;100.0;100.0;75.0;87.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;75.0;62.0;75.0;75.0
83455491;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1696.969727;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;87.0;87.0;100.0;75.0;75.0;62.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;87.0;62.0;100.0
83455569;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;88.0;88.0;100.0;100.0;88.0;38.0;100.0;75.0;75.0;88.0;75.0;88.0;75.0;75.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;100.0;100.0;62.0;88.0;75.0;100.0;75.0;75.0;100.0;100.0
83455647;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;1600.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.4;18;75.0;87.0;100.0;87.0;75.0;62.0;100.0;75.0;87.0;75.0;87.0;75.0;75.0;87.0;100.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;62.0;62.0;75.0;62.0
83455724;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;38.0;88.0;100.0;75.0;62.0;75.0;100.0;75.0;75.0;75.0;62.0;88.0;75.0;88.0;88.0;100.0;100.0;88.0;62.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;50.0;75.0;62.0;88.0
83455801;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;88.0;88.0;75.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;62.0;75.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;62.0;88.0;75.0;88.0;62.0;75.0;75.0;100.0
83455877;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;118171.429688;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;100.0;87.0;100.0;87.0;87.0;62.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;87.0;75.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;62.0;87.0;75.0;75.0;75.0;62.0
83455955;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;75.0;88.0;75.0;62.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;88.0;100.0;62.0;88.0;100.0;100.0;100.0;100.0;75.0;62.0;100.0;88.0;100.0;75.0;75.0;75.0;100.0
83456033;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;0.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;75.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;88.0;100.0;75.0;75.0;62.0;100.0;100.0;100.0;75.0;88.0;75.0;62.0;100.0;62.0;75.0;88.0;100.0
83456110;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.4;18;87.0;75.0;87.0;87.0;62.0;62.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;87.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;62.0
83456187;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;87.0;75.0;100.0;100.0;49.0;75.0;75.0;75.0;75.0;100.0;87.0;75.0;75.0;75.0
83456263;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;2000.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;88.0;75.0;75.0;100.0;88.0;62.0;100.0;88.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;62.0;38.0;100.0;100.0;75.0;50.0;88.0;62.0;75.0;100.0;100.0;62.0;75.0;50.0
83456341;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;87.0;87.0;87.0;100.0;87.0;75.0;87.0;75.0;100.0;75.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;75.0;75.0;24.0;100.0;100.0;75.0;75.0;87.0;75.0;87.0;100.0;87.0;75.0;75.0;49.0
83456417;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;22.0;0.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;75.0;75.0;88.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;62.0;100.0;88.0;100.0;100.0;100.0;62.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;38.0;75.0;62.0
83456494;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.2;18;62.0;75.0;87.0;75.0;62.0;62.0;75.0;75.0;87.0;87.0;100.0;75.0;100.0;49.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0;100.0;75.0;87.0;62.0;100.0;62.0;100.0;75.0;75.0
83456571;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;87.0;100.0;87.0;87.0;75.0;87.0;75.0;62.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;62.0;75.0;100.0;100.0;100.0;62.0;100.0;100.0;75.0;62.0;75.0;75.0;62.0;75.0;75.0
83456649;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;56.0;159076.921875;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;100.0;87.0;62.0;75.0;75.0;75.0;62.0;75.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;100.0;62.0;100.0;100.0;62.0;75.0;49.0;75.0;75.0;75.0;49.0
83456727;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;62.0;100.0;88.0;88.0;75.0;75.0;75.0;38.0;75.0;75.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;75.0;100.0;100.0;75.0;88.0;62.0;75.0;62.0;75.0;50.0
83456804;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;88.0;75.0;75.0;75.0;88.0;88.0;75.0;62.0;75.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;62.0;88.0;88.0;62.0;75.0;75.0;75.0;88.0;62.0;62.0
83456881;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;49.0;87.0;100.0;75.0;75.0;37.0;87.0;75.0;62.0;87.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;75.0;62.0;75.0;62.0;62.0;87.0;75.0;75.0
83456959;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;62.0;87.0;100.0;75.0;62.0;49.0;75.0;100.0;62.0;100.0;87.0;75.0;75.0;100.0;100.0;87.0;100.0;62.0;75.0;62.0;100.0;100.0;62.0;49.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0
83457037;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;88.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0;88.0;75.0;88.0;100.0;100.0;50.0;100.0;100.0;75.0;75.0;100.0;100.0;62.0;88.0;100.0;75.0;75.0;62.0;75.0;100.0;75.0;100.0
83457115;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2545.45459;0.0;0.0;0.0;0.0;0.0;56.0;188000.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.2;18;100.0;100.0;88.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;100.0;100.0;62.0;100.0;88.0;75.0;88.0;100.0;100.0;62.0;50.0;100.0;62.0;75.0;75.0;75.0;100.0;75.0;100.0
83457193;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;147714.28125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;100.0;100.0;100.0;88.0;88.0;88.0;75.0;100.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;62.0;75.0;62.0;75.0;100.0;88.0;100.0
83457270;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;2074.073975;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;75.0;100.0;100.0;87.0;100.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;75.0;87.0;75.0;62.0;75.0;87.0;75.0;75.0;87.0
83457347;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.3;18;100.0;100.0;88.0;88.0;75.0;75.0;100.0;88.0;62.0;75.0;100.0;100.0;75.0;100.0;75.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;75.0;62.0;88.0;75.0;100.0;62.0;75.0
83457425;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;88.0;100.0;88.0;75.0;62.0;75.0;100.0;88.0;88.0;75.0;75.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0;75.0;100.0;100.0;50.0;75.0;75.0;62.0;75.0;75.0;75.0;88.0;62.0;88.0
83457505;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1555.555542;0.0;0.0;0.0;0.0;22.0;56.0;114888.890625;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.5;18;27.0;100.0;76.0;100.0;27.0;88.0;100.0;100.0;76.0;76.0;76.0;100.0;88.0;100.0;76.0;100.0;100.0;100.0;76.0;76.0;100.0;100.0;63.0;76.0;76.0;76.0;63.0;88.0;76.0;88.0;76.0;76.0
83457581;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;153185.1875;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;87.0;100.0;74.0;100.0;74.0;74.0;100.0;100.0;87.0;74.0;100.0;100.0;61.0;100.0;61.0;87.0;100.0;100.0;74.0;87.0;100.0;100.0;74.0;48.0;61.0;61.0;61.0;61.0;87.0;74.0;74.0;100.0
83457659;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;2153.846191;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;62.0;100.0;75.0;100.0;75.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;100.0;100.0;62.0;87.0;100.0;100.0;75.0;87.0;75.0;75.0;75.0;62.0;87.0;75.0;87.0;75.0
83457736;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1866.666626;0.0;0.0;0.0;0.0;0.0;56.0;137866.671875;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;88.0;100.0;88.0;100.0;88.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;88.0;38.0;100.0;100.0;88.0;75.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;75.0
83457814;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.2;18;50.0;100.0;88.0;100.0;75.0;88.0;88.0;75.0;100.0;75.0;100.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;100.0;75.0;100.0;62.0;75.0;88.0;75.0;75.0;62.0;62.0;75.0
83457891;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;22.0;0.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.4;18;75.0;62.0;75.0;100.0;100.0;75.0;87.0;75.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;24.0;100.0;100.0;100.0;87.0;87.0;75.0;75.0;87.0;75.0;75.0;75.0;62.0
83457969;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;87.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;62.0;87.0;87.0;75.0;62.0
83458047;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;1.0;1806.45166;0.0;0.0;0.0;0.0;22.0;0.0;133419.359375;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.3;18;88.0;75.0;88.0;100.0;100.0;100.0;62.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;62.0;100.0;88.0;100.0;75.0;75.0;75.0
83458124;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;1931.034424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;62.0;100.0;75.0;87.0;75.0;75.0;87.0;100.0;62.0;87.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;100.0;87.0;75.0;62.0;87.0;75.0;62.0;87.0;75.0;62.0;75.0
83458202;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.4;18;37.0;87.0;75.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;75.0;75.0;75.0;75.0;75.0;87.0;100.0;100.0;75.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;62.0;75.0;100.0;87.0;62.0;87.0
83458280;0;3350;1;-11.0;11.0;-9.2e-07;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;62.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0;75.0;75.0;100.0;88.0;62.0;75.0;75.0;100.0;88.0;75.0;75.0;75.0;100.0;75.0;88.0;75.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0
83458358;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;1513.51355;0.0;0.0;0.0;0.0;22.0;0.0;111783.78125;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;100.0;88.0;75.0;38.0;75.0;100.0;100.0;75.0;75.0;62.0;75.0;75.0;75.0;100.0;100.0;75.0
83458435;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;100.0;75.0;75.0;75.0;75.0;87.0;37.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;87.0;87.0;87.0;75.0;100.0;62.0;100.0;100.0;75.0
83458512;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;1750.0;0.0;0.0;0.0;0.0;0.0;56.0;129250.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;2.0;18;75.0;100.0;100.0;100.0;100.0;87.0;75.0;87.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;62.0;100.0;62.0;100.0;100.0;75.0
83458590;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;1.0;2240.0;0.0;0.0;0.0;0.0;22.0;56.0;165440.0;0.0;0.0;0.0;0.0;1.0;0.24;951652;1719460;29.0;1.6;18;75.0;100.0;75.0;100.0;75.0;62.0;62.0;75.0;88.0;88.0;88.0;75.0;88.0;88.0;62.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;62.0;62.0;88.0;62.0;88.0;100.0;100.0
