time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
83171198;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;100.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;62.0;100.0;62.0;62.0;62.0;75.0;75.0;75.0
83171275;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.3;18;75.0;100.0;50.0;88.0;62.0;100.0;75.0;100.0;88.0;75.0;100.0;100.0;75.0;75.0;100.0;88.0;75.0;38.0;100.0;75.0;100.0;75.0;75.0;88.0;88.0;88.0;75.0;88.0;62.0;75.0;75.0;100.0
83171353;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;62.0;100.0;75.0;87.0;75.0;100.0;62.0;75.0;75.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0;62.0;87.0;100.0;75.0;62.0;75.0;49.0;75.0;75.0;100.0
83171431;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;88.0;88.0;75.0;100.0;88.0;100.0;75.0;88.0;88.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;88.0;75.0;100.0;75.0;100.0;88.0;75.0;75.0;62.0;88.0;88.0;75.0;88.0;75.0;100.0;100.0
83171509;0;3350;1;-11.0;11.0;-1.5e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;88.0;100.0;75.0;100.0;75.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;62.0;100.0;75.0;100.0;62.0;62.0;88.0;75.0;62.0;75.0;75.0;75.0;75.0;100.0;100.0
83171586;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;100.0;75.0;75.0;62.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;62.0;75.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;75.0;75.0;75.0;88.0;62.0;75.0;62.0;75.0;100.0;100.0
83171663;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;49.0;87.0;75.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;75.0;62.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;62.0;62.0;75.0;62.0;62.0;75.0;75.0;87.0;100.0;100.0;75.0
83171740;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;25.0;62.0;75.0;75.0;62.0;100.0;75.0;75.0;62.0;62.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;62.0;100.0;62.0;75.0;62.0;50.0;62.0;100.0;62.0;75.0;100.0;75.0;75.0
83171817;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;50.0;88.0;75.0;75.0;62.0;100.0;62.0;75.0;75.0;88.0;100.0;62.0;88.0;75.0;100.0;100.0;100.0;100.0;62.0;75.0;100.0;75.0;62.0;62.0;62.0;75.0;100.0;100.0;62.0;75.0;100.0;100.0
83171893;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;87.0;87.0;75.0;87.0;75.0;100.0;75.0;87.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;62.0;87.0;100.0;75.0;75.0;87.0;62.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0
83171970;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.3;18;88.0;88.0;75.0;88.0;75.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0;88.0;75.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0;100.0;88.0
83172047;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;87.0;62.0;87.0;75.0;87.0;75.0;75.0;75.0;87.0;87.0;100.0;62.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;87.0;75.0;75.0;62.0;75.0;75.0;100.0;100.0;75.0;100.0;100.0
83172125;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.3;18;75.0;75.0;75.0;75.0;62.0;88.0;75.0;75.0;88.0;88.0;75.0;75.0;75.0;100.0;100.0;88.0;100.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;75.0;75.0;75.0;100.0;88.0;75.0;75.0;75.0
83172202;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;50.0;62.0;75.0;88.0;25.0;75.0;75.0;88.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0;88.0;100.0;100.0;62.0;88.0;100.0;75.0;62.0;75.0;75.0;62.0;75.0;75.0;88.0;88.0;25.0;50.0
83172279;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;75.0;87.0;75.0;75.0;87.0;75.0;87.0;62.0;87.0;49.0;87.0;62.0;75.0;100.0;100.0;62.0;100.0;62.0;75.0;100.0;62.0;75.0;75.0;49.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0
83172355;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;88.0;75.0;100.0;75.0;75.0;75.0;75.0;100.0;75.0;100.0;62.0;62.0;75.0;62.0;100.0;100.0;75.0;100.0;75.0;62.0;100.0;88.0;75.0;88.0;62.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0
83172431;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;87.0;75.0;75.0;87.0;75.0;75.0;87.0;75.0;75.0;75.0;62.0;62.0;87.0;75.0;100.0;100.0;75.0;100.0;75.0;75.0;100.0;62.0;62.0;62.0;75.0;75.0;100.0;100.0;75.0;62.0;100.0;75.0
83172510;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.9;18;75.0;75.0;75.0;75.0;75.0;88.0;100.0;88.0;88.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;63.0;100.0;75.0;75.0;100.0;63.0;88.0;75.0;75.0;75.0;100.0;100.0;75.0;75.0;100.0;63.0
83172586;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;87.0;87.0;74.0;74.0;100.0;74.0;62.0;74.0;87.0;100.0;74.0;74.0;100.0;100.0;100.0;74.0;87.0;100.0;74.0;87.0;49.0;74.0;87.0;62.0;74.0;62.0;74.0;100.0;74.0;62.0;100.0;74.0
83172664;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;62.0;88.0;62.0;100.0;75.0;75.0;75.0;62.0;88.0;75.0;62.0;100.0;100.0;100.0;75.0;62.0;100.0;62.0;88.0;75.0;75.0;75.0;75.0;75.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0
83172741;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;75.0;75.0;75.0;87.0;100.0;100.0;100.0;62.0;75.0;100.0;87.0;75.0;87.0;75.0;87.0;75.0;100.0;62.0;62.0;100.0;75.0;100.0;100.0;100.0
83172818;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;88.0;75.0;88.0;100.0;75.0;75.0;75.0;50.0;88.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;100.0;88.0;62.0;100.0;100.0;100.0;100.0;100.0
83172896;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;87.0;87.0;62.0;100.0;75.0;75.0;87.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0
83172973;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.2;18;87.0;87.0;75.0;87.0;100.0;100.0;75.0;87.0;62.0;87.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;49.0;75.0;87.0;75.0;87.0;75.0;75.0;100.0;62.0;100.0;100.0;100.0
83173051;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;62.0;75.0;88.0;100.0;75.0;88.0;75.0;88.0;88.0;75.0;100.0;88.0;100.0;75.0;88.0;62.0;100.0;62.0;75.0;75.0;88.0;62.0;75.0;75.0;88.0;62.0;100.0;100.0;100.0;100.0;75.0
83173129;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;49.0;75.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;75.0;87.0;75.0;100.0;62.0;100.0;75.0;100.0;75.0;87.0;75.0;75.0;87.0;87.0;62.0;87.0;62.0;100.0;100.0;87.0;100.0;100.0
83173206;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;88.0;62.0;75.0;88.0;100.0;75.0;88.0;75.0;100.0;75.0;75.0;100.0;88.0;100.0;62.0;88.0;75.0;100.0;62.0;75.0;62.0;75.0;75.0;62.0;88.0;100.0;75.0;88.0;62.0;100.0;100.0;75.0
83173283;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;87.0;75.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;75.0;75.0;100.0;100.0;100.0;100.0;62.0;100.0;62.0;87.0;62.0;62.0;75.0;75.0;49.0;100.0;62.0;75.0;100.0;100.0;100.0;100.0
83173361;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;75.0;75.0;88.0;100.0;75.0;100.0;75.0;88.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;75.0;75.0;88.0;62.0;75.0;88.0;100.0;75.0;88.0;62.0;100.0;100.0;100.0
83173438;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;88.0;62.0;88.0;75.0;88.0;100.0;75.0;75.0;50.0;62.0;75.0;100.0;100.0;100.0;75.0;50.0;88.0;62.0;75.0;75.0;75.0;50.0;75.0;62.0;100.0;62.0;100.0;100.0;88.0;100.0;88.0
83173515;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;87.0;87.0;62.0;87.0;87.0;100.0;100.0;75.0;75.0;75.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0;75.0;100.0;100.0;75.0;75.0;75.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0;87.0
83173592;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;87.0;75.0;100.0;62.0;75.0;100.0;100.0;75.0;87.0;75.0;62.0;100.0;100.0;100.0;87.0;75.0;87.0;62.0;87.0;100.0;87.0;75.0;75.0;75.0;75.0;49.0;87.0;62.0;100.0;100.0;62.0
83173671;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;87.0;62.0;100.0;62.0;100.0;100.0;100.0;87.0;87.0;62.0;87.0;75.0;100.0;100.0;100.0;62.0;87.0;62.0;75.0;100.0;75.0;49.0;87.0;49.0;75.0;62.0;87.0;49.0;100.0;100.0;87.0
83173747;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;75.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;62.0;75.0;75.0;100.0;100.0;100.0;75.0;75.0;75.0;88.0;75.0;100.0;75.0;62.0;100.0;62.0;100.0;62.0;100.0;75.0;100.0;100.0;75.0
83173825;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;87.0;75.0;87.0;49.0;100.0;62.0;100.0;87.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;62.0;75.0;62.0;87.0;100.0;75.0;75.0;100.0;75.0;87.0;62.0;100.0;62.0;100.0;100.0;75.0
83173901;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;75.0;87.0;75.0;75.0;100.0;100.0;87.0;87.0;75.0;62.0;75.0;100.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0
83173977;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;88.0;100.0;88.0;38.0;100.0;62.0;88.0;75.0;62.0;62.0;62.0;62.0;100.0;100.0;75.0;62.0;88.0;25.0;88.0;100.0;62.0;62.0;100.0;62.0;88.0;88.0;100.0;100.0;100.0;100.0;62.0
83174054;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;88.0;100.0;75.0;62.0;100.0;75.0;38.0;100.0;88.0;88.0;75.0;75.0;100.0;100.0;100.0;62.0;75.0;75.0;88.0;100.0;88.0;62.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;100.0;75.0
83174131;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;87.0;75.0;100.0;75.0;87.0;100.0;75.0;87.0;75.0;49.0;100.0;100.0;87.0;100.0;75.0;75.0;75.0;75.0;75.0;75.0;87.0;62.0;62.0;75.0;75.0;100.0;75.0;87.0;100.0;100.0;100.0;62.0
83174208;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;88.0;88.0;75.0;88.0;25.0;62.0;88.0;75.0;100.0;75.0;62.0;100.0;100.0;100.0;75.0
83174286;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;87.0;87.0;75.0;87.0;100.0;100.0;75.0;87.0;75.0;75.0;87.0;100.0;62.0;100.0;87.0;100.0;75.0;75.0;100.0;75.0;75.0;75.0;75.0;75.0;87.0;100.0;87.0;75.0;100.0;100.0;100.0;49.0
83174364;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;75.0;88.0;75.0;100.0;100.0;62.0;75.0;75.0;75.0;62.0;100.0;75.0;100.0;62.0;100.0;75.0;75.0;88.0;88.0;38.0;75.0;88.0;75.0;50.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0
83174441;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;87.0;75.0;75.0;75.0;87.0;100.0;75.0;75.0;87.0;75.0;75.0;100.0;75.0;62.0;75.0;75.0;62.0;75.0;62.0;62.0;75.0;49.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0
83174518;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;87.0;62.0;75.0;87.0;100.0;75.0;75.0;24.0;62.0;75.0;100.0;75.0;62.0;75.0;75.0;62.0;75.0;87.0;75.0;87.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;62.0
83174595;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;75.0;100.0;88.0;88.0;100.0;62.0;75.0;88.0;100.0;88.0;88.0;62.0;75.0;62.0;100.0;75.0;75.0;100.0;75.0;62.0;75.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;62.0
83174672;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;87.0;75.0;100.0;62.0;75.0;100.0;87.0;62.0;62.0;87.0;75.0;62.0;75.0;75.0;62.0;75.0;75.0;62.0;100.0;62.0;75.0;49.0;100.0;87.0;100.0;100.0;75.0;62.0;87.0;100.0;100.0;75.0
83174744;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;75.0;100.0;50.0;88.0;75.0;100.0;62.0;88.0;75.0;75.0;75.0;88.0;75.0;100.0;100.0;100.0;75.0;88.0;100.0;75.0;75.0;88.0;100.0;100.0;100.0;100.0;75.0;75.0;62.0;100.0;100.0;100.0
83174822;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.4;18;87.0;87.0;62.0;87.0;75.0;100.0;75.0;75.0;37.0;87.0;87.0;75.0;100.0;100.0;100.0;87.0;62.0;87.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0
83174894;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.2;18;75.0;75.0;88.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;75.0;88.0;100.0;100.0;100.0;88.0;88.0;75.0;100.0;75.0;75.0;100.0;100.0;100.0;100.0;88.0;75.0;62.0;75.0;100.0;100.0;88.0
83174972;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;75.0;87.0;75.0;87.0;87.0;62.0;62.0;62.0;100.0;75.0;75.0;87.0;87.0;100.0;100.0;75.0;75.0;87.0;75.0;75.0;75.0;100.0;100.0;75.0;100.0;87.0;75.0;87.0;62.0;100.0;100.0;75.0
83175050;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;2.0;18;87.0;87.0;100.0;75.0;75.0;87.0;75.0;87.0;100.0;75.0;75.0;75.0;100.0;100.0;100.0;49.0;75.0;49.0;87.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;62.0;62.0;87.0;100.0;100.0;100.0
83175128;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;100.0;88.0;88.0;88.0;75.0;100.0;88.0;75.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;88.0;75.0;75.0;62.0;75.0;75.0;100.0;62.0;75.0;88.0;100.0;50.0;88.0;62.0;100.0;100.0;100.0
83175205;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;100.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;25.0;75.0;88.0;75.0;100.0;88.0;75.0;75.0;100.0;62.0;62.0;62.0;100.0;100.0;88.0
83175282;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;87.0;100.0;87.0;75.0;87.0;62.0;87.0;75.0;75.0;100.0;100.0;62.0;75.0;62.0;87.0;75.0;75.0;100.0;75.0;75.0;87.0;100.0;87.0;75.0;100.0;100.0;100.0;87.0
83175359;0;3350;1;-11.0;11.0;-1.4e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;951980;1719460;29.0;1.6;18;100.0;100.0;100.0;75.0;75.0;100.0;75.0;75.0;88.0;62.0;75.0;75.0;88.0;100.0;100.0;75.0;75.0;75.0;88.0;75.0;88.0;88.0;75.0;88.0;75.0;100.0;62.0;62.0;100.0;100.0;100.0;100.0
